2.3622e+06,3.106,-0.04,-14.591,122,1,222.54
2.3622e+06,3.106,-0.045,-14.594,129,1,222.63
2.3622e+06,3.107,-0.051,-14.598,120,1,222.76
2.3623e+06,3.108,-0.056,-14.601,123,1,222.85
2.3623e+06,3.109,-0.061,-14.603,120,1,222.91
2.3623e+06,3.108,-0.066,-14.602,119,1,222.88
2.3623e+06,3.109,-0.072,-14.604,120,1,222.94
2.3623e+06,3.108,-0.077,-14.603,125,1,222.91
2.3623e+06,3.11,-0.082,-14.612,120,1,223.18
2.3623e+06,3.11,-0.087,-14.61,87,1,223.12
2.3623e+06,3.109,-0.092,-14.606,42,1,223
2.3623e+06,3.111,-0.097,-14.613,16,1,223.22
2.3623e+06,3.111,-0.103,-14.616,9,1,223.31
2.3623e+06,3.113,-0.003,-14.582,129,1,222.33
2.3623e+06,3.114,-0.008,-14.585,124,1,222.42
2.3623e+06,3.114,-0.013,-14.585,123,1,222.42
2.3623e+06,3.115,-0.018,-14.588,129,1,222.51
2.3623e+06,3.115,-0.024,-14.59,122,1,222.57
2.3623e+06,3.115,-0.029,-14.592,120,1,222.63
2.3623e+06,3.115,-0.034,-14.59,121,1,222.57
2.3623e+06,3.116,-0.039,-14.593,120,1,222.67
2.3623e+06,3.115,-0.045,-14.592,125,1,222.63
2.3623e+06,3.116,-0.05,-14.595,129,1,222.72
2.3623e+06,3.116,-0.055,-14.597,128,1,222.78
2.3623e+06,3.117,-0.06,-14.6,123,1,222.88
2.3623e+06,3.118,-0.065,-14.602,126,1,222.94
2.3623e+06,3.118,-0.071,-14.605,127,1,223.03
2.3623e+06,3.119,-0.076,-14.608,117,1,223.12
2.3623e+06,3.118,-0.081,-14.603,113,1,222.97
2.3623e+06,3.118,-0.086,-14.604,39,1,223
2.3623e+06,3.119,-0.091,-14.607,23,1,223.09
2.3623e+06,3.119,-0.097,-14.611,36,1,223.21
2.3623e+06,3.115,-0.003,-14.58,130,1,222.28
2.3623e+06,3.116,-0.008,-14.584,128,1,222.4
2.3623e+06,3.116,-0.013,-14.585,129,1,222.43
2.3623e+06,3.117,-0.019,-14.59,131,1,222.58
2.3623e+06,3.118,-0.023,-14.593,121,1,222.68
2.3623e+06,3.117,-0.029,-14.591,117,1,222.61
2.3623e+06,3.118,-0.034,-14.595,119,1,222.74
2.3623e+06,3.118,-0.039,-14.596,124,1,222.77
2.3623e+06,3.118,-0.045,-14.594,126,1,222.71
2.3623e+06,3.118,-0.05,-14.596,129,1,222.77
2.3623e+06,3.119,-0.055,-14.6,123,1,222.89
2.3623e+06,3.119,-0.06,-14.599,122,1,222.86
2.3623e+06,3.12,-0.065,-14.605,123,1,223.04
2.3623e+06,3.12,-0.071,-14.604,128,1,223.01
2.3623e+06,3.121,-0.076,-14.609,126,1,223.16
2.3623e+06,3.121,-0.081,-14.607,112,1,223.11
2.3623e+06,3.121,-0.086,-14.607,36,1,223.11
2.3623e+06,3.122,-0.091,-14.613,16,1,223.29
2.3623e+06,3.122,-0.097,-14.615,30,1,223.35
2.3623e+06,3.121,-0.004,-14.584,132,1,222.43
2.3623e+06,3.122,-0.01,-14.586,125,1,222.5
2.3623e+06,3.121,-0.015,-14.584,128,1,222.43
2.3623e+06,3.122,-0.02,-14.589,122,1,222.59
2.3623e+06,3.122,-0.025,-14.591,114,1,222.64
2.3623e+06,3.123,-0.031,-14.594,124,1,222.74
2.3623e+06,3.124,-0.036,-14.597,119,1,222.83
2.3623e+06,3.123,-0.041,-14.594,126,1,222.74
2.3623e+06,3.125,-0.046,-14.601,120,1,222.95
2.3623e+06,3.125,-0.052,-14.603,120,1,223.01
2.3623e+06,3.125,-0.057,-14.605,128,1,223.07
2.3623e+06,3.125,-0.062,-14.603,120,1,223.01
2.3623e+06,3.127,-0.067,-14.611,123,1,223.26
2.3623e+06,3.126,-0.072,-14.607,125,1,223.14
2.3623e+06,3.126,-0.078,-14.609,102,1,223.19
2.3623e+06,3.125,-0.083,-14.605,37,1,223.07
2.3623e+06,3.128,-0.088,-14.618,16,1,223.47
2.3623e+06,3.128,-0.093,-14.614,38,1,223.35
2.3623e+06,3.129,-0.005,-14.584,129,1,222.48
2.3623e+06,3.129,-0.01,-14.587,130,1,222.57
2.3623e+06,3.13,-0.015,-14.588,127,1,222.61
2.3623e+06,3.13,-0.021,-14.59,127,1,222.66
2.3623e+06,3.131,-0.026,-14.591,121,1,222.7
2.3623e+06,3.131,-0.031,-14.593,125,1,222.76
2.3623e+06,3.132,-0.036,-14.597,123,1,222.88
2.3623e+06,3.132,-0.041,-14.597,127,1,222.88
2.3623e+06,3.133,-0.047,-14.603,125,1,223.06
2.3623e+06,3.132,-0.052,-14.601,126,1,223
2.3623e+06,3.133,-0.057,-14.604,121,1,223.09
2.3623e+06,3.134,-0.062,-14.609,120,1,223.24
2.3623e+06,3.135,-0.068,-14.61,128,1,223.28
2.3623e+06,3.135,-0.073,-14.612,116,1,223.34
2.3623e+06,3.134,-0.078,-14.607,51,1,223.19
2.3623e+06,3.135,-0.083,-14.611,26,1,223.31
2.3623e+06,3.135,-0.089,-14.612,33,1,223.34
2.3623e+06,3.132,-0.001,-14.584,134,1,222.5
2.3623e+06,3.132,-0.006,-14.585,132,1,222.53
2.3623e+06,3.133,-0.012,-14.59,125,1,222.68
2.3623e+06,3.132,-0.016,-14.585,128,1,222.53
2.3623e+06,3.134,-0.022,-14.592,128,1,222.75
2.3623e+06,3.134,-0.027,-14.592,124,1,222.75
2.3623e+06,3.134,-0.032,-14.595,125,1,222.84
2.3623e+06,3.135,-0.037,-14.597,127,1,222.9
2.3623e+06,3.135,-0.043,-14.599,121,1,222.96
2.3623e+06,3.136,-0.048,-14.602,120,1,223.05
2.3623e+06,3.137,-0.053,-14.606,127,1,223.18
2.3623e+06,3.136,-0.058,-14.606,125,1,223.17
2.3623e+06,3.138,-0.064,-14.61,120,1,223.3
2.3623e+06,3.138,-0.069,-14.611,126,1,223.33
2.3623e+06,3.138,-0.074,-14.614,88,1,223.42
2.3623e+06,3.137,-0.079,-14.608,34,1,223.23
2.3623e+06,3.138,-0.084,-14.613,25,1,223.39
2.3624e+06,3.138,-0.003,-14.589,128,1,222.69
2.3624e+06,3.139,-0.008,-14.592,124,1,222.78
2.3624e+06,3.141,-0.013,-14.599,124,1,223
2.3624e+06,3.14,-0.019,-14.596,127,1,222.9
2.3624e+06,3.139,-0.024,-14.595,119,1,222.87
2.3624e+06,3.14,-0.029,-14.598,125,1,222.96
2.3624e+06,3.141,-0.034,-14.599,127,1,223
2.3624e+06,3.14,-0.04,-14.596,124,1,222.9
2.3624e+06,3.141,-0.045,-14.601,124,1,223.06
2.3624e+06,3.141,-0.05,-14.604,123,1,223.14
2.3624e+06,3.141,-0.055,-14.604,119,1,223.14
2.3624e+06,3.142,-0.06,-14.608,124,1,223.27
2.3624e+06,3.143,-0.065,-14.611,123,1,223.36
2.3624e+06,3.144,-0.071,-14.613,74,1,223.42
2.3624e+06,3.143,-0.076,-14.609,26,1,223.3
2.3624e+06,3.144,-0.082,-14.616,28,1,223.51
2.3624e+06,3.145,-0.004,-14.588,122,1,222.7
2.3624e+06,3.146,-0.009,-14.59,123,1,222.77
2.3624e+06,3.146,-0.014,-14.591,128,1,222.79
2.3624e+06,3.147,-0.019,-14.594,128,1,222.89
2.3624e+06,3.147,-0.024,-14.595,122,1,222.92
2.3624e+06,3.147,-0.03,-14.597,125,1,222.98
2.3624e+06,3.148,-0.035,-14.599,129,1,223.04
2.3624e+06,3.148,-0.04,-14.601,120,1,223.1
2.3624e+06,3.148,-0.045,-14.601,118,1,223.1
2.3624e+06,3.149,-0.051,-14.608,122,1,223.31
2.3624e+06,3.149,-0.056,-14.606,118,1,223.25
2.3624e+06,3.151,-0.061,-14.612,126,1,223.44
2.3624e+06,3.15,-0.066,-14.611,102,1,223.4
2.3624e+06,3.15,-0.072,-14.608,35,1,223.32
2.3624e+06,3.151,-0.077,-14.616,19,1,223.56
2.3624e+06,3.151,-0.082,-14.615,9,1,223.53
2.3624e+06,3.15,-0.004,-14.59,126,1,222.79
2.3624e+06,3.15,-0.009,-14.592,123,1,222.85
2.3624e+06,3.151,-0.014,-14.594,123,1,222.91
2.3624e+06,3.151,-0.02,-14.597,125,1,223
2.3624e+06,3.151,-0.025,-14.594,126,1,222.91
2.3624e+06,3.151,-0.03,-14.598,127,1,223.03
2.3624e+06,3.152,-0.036,-14.6,125,1,223.1
2.3624e+06,3.154,-0.041,-14.607,123,1,223.31
2.3624e+06,3.154,-0.046,-14.607,121,1,223.31
2.3624e+06,3.154,-0.051,-14.611,125,1,223.43
2.3624e+06,3.155,-0.056,-14.611,124,1,223.44
2.3624e+06,3.155,-0.062,-14.616,107,1,223.58
2.3624e+06,3.154,-0.067,-14.607,34,1,223.31
2.3624e+06,3.156,-0.072,-14.617,22,1,223.62
2.3624e+06,3.155,-0.077,-14.615,29,1,223.55
2.3624e+06,3.154,-0.005,-14.59,124,1,222.82
2.3624e+06,3.155,-0.01,-14.594,120,1,222.94
2.3624e+06,3.155,-0.015,-14.596,121,1,223
2.3624e+06,3.155,-0.021,-14.599,126,1,223.08
2.3624e+06,3.155,-0.026,-14.599,124,1,223.08
2.3624e+06,3.155,-0.031,-14.598,126,1,223.06
2.3624e+06,3.156,-0.036,-14.601,128,1,223.15
2.3624e+06,3.157,-0.041,-14.604,127,1,223.24
2.3624e+06,3.157,-0.047,-14.605,125,1,223.27
2.3624e+06,3.157,-0.052,-14.608,122,1,223.36
2.3624e+06,3.159,-0.057,-14.613,119,1,223.52
2.3624e+06,3.157,-0.063,-14.606,39,1,223.3
2.3624e+06,3.159,-0.068,-14.617,16,1,223.64
2.3624e+06,3.159,-0.073,-14.616,32,1,223.61
2.3624e+06,3.164,-0.001,-14.595,123,1,223.02
2.3624e+06,3.165,-0.006,-14.597,114,1,223.09
2.3624e+06,3.165,-0.011,-14.6,132,1,223.18
2.3624e+06,3.165,-0.016,-14.598,125,1,223.12
2.3624e+06,3.165,-0.022,-14.598,121,1,223.12
2.3624e+06,3.165,-0.027,-14.598,125,1,223.12
2.3624e+06,3.166,-0.032,-14.602,125,1,223.24
2.3624e+06,3.166,-0.038,-14.603,121,1,223.27
2.3624e+06,3.167,-0.043,-14.607,127,1,223.39
2.3624e+06,3.167,-0.048,-14.607,129,1,223.39
2.3624e+06,3.168,-0.053,-14.612,95,1,223.55
2.3624e+06,3.167,-0.058,-14.608,32,1,223.42
2.3624e+06,3.169,-0.064,-14.618,30,1,223.73
2.3624e+06,3.169,-0.069,-14.618,22,1,223.73
2.3624e+06,3.166,-0.004,-14.596,119,1,223.07
2.3624e+06,3.167,-0.009,-14.597,119,1,223.1
2.3624e+06,3.167,-0.014,-14.599,130,1,223.16
2.3624e+06,3.167,-0.019,-14.601,124,1,223.22
2.3624e+06,3.168,-0.024,-14.604,120,1,223.31
2.3624e+06,3.168,-0.03,-14.603,120,1,223.28
2.3624e+06,3.168,-0.035,-14.604,119,1,223.31
2.3624e+06,3.168,-0.04,-14.604,121,1,223.31
2.3624e+06,3.169,-0.045,-14.608,125,1,223.44
2.3624e+06,3.17,-0.051,-14.611,109,1,223.53
2.3624e+06,3.169,-0.056,-14.608,32,1,223.44
2.3624e+06,3.171,-0.061,-14.616,28,1,223.68
2.3624e+06,3.17,-0.066,-14.611,43,1,223.53
2.3624e+06,3.171,-0.005,-14.597,122,1,223.13
2.3624e+06,3.172,-0.01,-14.604,126,1,223.34
2.3624e+06,3.172,-0.016,-14.6,127,1,223.22
2.3624e+06,3.172,-0.021,-14.6,126,1,223.22
2.3624e+06,3.172,-0.026,-14.603,123,1,223.31
2.3624e+06,3.173,-0.031,-14.604,122,1,223.34
2.3624e+06,3.172,-0.037,-14.604,125,1,223.34
2.3624e+06,3.174,-0.042,-14.608,123,1,223.47
2.3624e+06,3.175,-0.047,-14.614,91,1,223.65
2.3624e+06,3.174,-0.052,-14.61,27,1,223.53
2.3624e+06,3.177,-0.058,-14.622,23,1,223.9
2.3624e+06,3.175,-0.063,-14.615,25,1,223.68
2.3625e+06,3.18,-0.002,-14.596,125,1,223.16
2.3625e+06,3.182,-0.007,-14.602,125,1,223.34
2.3625e+06,3.181,-0.013,-14.601,127,1,223.31
2.3625e+06,3.182,-0.018,-14.604,127,1,223.4
2.3625e+06,3.182,-0.023,-14.606,123,1,223.46
2.3625e+06,3.182,-0.028,-14.607,129,1,223.49
2.3625e+06,3.183,-0.034,-14.608,123,1,223.53
2.3625e+06,3.184,-0.039,-14.616,108,1,223.77
2.3625e+06,3.184,-0.044,-14.611,32,1,223.62
2.3625e+06,3.185,-0.049,-14.62,23,1,223.89
2.3625e+06,3.184,-0.054,-14.615,40,1,223.74
2.3625e+06,3.182,-0.004,-14.597,126,1,223.2
2.3625e+06,3.184,-0.009,-14.602,125,1,223.36
2.3625e+06,3.184,-0.014,-14.603,127,1,223.39
2.3625e+06,3.184,-0.019,-14.607,130,1,223.5
2.3625e+06,3.184,-0.024,-14.604,125,1,223.41
2.3625e+06,3.185,-0.03,-14.608,128,1,223.54
2.3625e+06,3.185,-0.035,-14.609,120,1,223.57
2.3625e+06,3.185,-0.04,-14.608,69,1,223.54
2.3625e+06,3.186,-0.045,-14.612,29,1,223.66
2.3625e+06,3.188,-0.051,-14.622,39,1,223.97
2.3625e+06,3.187,-0.056,-14.618,30,1,223.84
2.3625e+06,3.189,-0.002,-14.602,127,1,223.39
2.3625e+06,3.19,-0.007,-14.604,125,1,223.45
2.3625e+06,3.19,-0.013,-14.606,125,1,223.51
2.3625e+06,3.191,-0.018,-14.609,124,1,223.61
2.3625e+06,3.189,-0.023,-14.604,125,1,223.45
2.3625e+06,3.191,-0.029,-14.613,118,1,223.72
2.3625e+06,3.19,-0.034,-14.606,66,1,223.51
2.3625e+06,3.191,-0.039,-14.611,25,1,223.66
2.3625e+06,3.194,-0.044,-14.625,28,1,224.09
2.3625e+06,3.193,-0.049,-14.62,9,1,223.94
2.3625e+06,3.197,-0.004,-14.602,127,1,223.44
2.3625e+06,3.197,-0.009,-14.602,127,1,223.44
2.3625e+06,3.198,-0.015,-14.606,123,1,223.56
2.3625e+06,3.198,-0.02,-14.608,118,1,223.62
2.3625e+06,3.199,-0.025,-14.609,93,1,223.66
2.3625e+06,3.198,-0.031,-14.607,37,1,223.59
2.3625e+06,3.201,-0.036,-14.623,32,1,224.08
2.3625e+06,3.2,-0.041,-14.616,23,1,223.87
2.3625e+06,3.201,-0.001,-14.605,125,1,223.55
2.3625e+06,3.2,-0.006,-14.601,126,1,223.43
2.3625e+06,3.201,-0.012,-14.607,124,1,223.61
2.3625e+06,3.201,-0.016,-14.607,122,1,223.61
2.3625e+06,3.202,-0.022,-14.61,92,1,223.7
2.3625e+06,3.201,-0.027,-14.609,31,1,223.67
2.3625e+06,3.203,-0.032,-14.618,31,1,223.95
2.3625e+06,3.203,-0.038,-14.616,61,1,223.89
2.3625e+06,3.206,-0.001,-14.604,125,1,223.56
2.3625e+06,3.206,-0.006,-14.605,125,1,223.58
2.3625e+06,3.207,-0.012,-14.609,119,1,223.71
2.3625e+06,3.206,-0.017,-14.606,61,1,223.61
2.3625e+06,3.207,-0.022,-14.608,29,1,223.68
2.3625e+06,3.209,-0.027,-14.62,40,1,224.04
2.3625e+06,3.208,-0.032,-14.613,35,1,223.83
2.3625e+06,3.213,-0.004,-14.604,126,1,223.6
2.3625e+06,3.214,-0.009,-14.61,88,1,223.78
2.3625e+06,3.213,-0.014,-14.602,41,1,223.54
2.3625e+06,3.216,-0.019,-14.616,37,1,223.97
2.3625e+06,3.216,-0.024,-14.616,48,1,223.97
2.3625e+06,3.215,-0.03,-14.615,15,1,223.93
2.3625e+06,3.218,-0.004,-14.608,73,1,223.75
2.3625e+06,3.218,-0.009,-14.61,42,1,223.81
2.3625e+06,3.219,-0.014,-14.613,34,1,223.9
2.3625e+06,3.22,-0.02,-14.614,36,1,223.94
2.3625e+06,3.221,-0.002,-14.604,38,1,223.65
2.3625e+06,3.222,-0.007,-14.611,35,1,223.86
2.3625e+06,3.223,-0.012,-14.613,44,1,223.93
2.3625e+06,3.223,-0.017,-14.613,28,1,223.93
2.3625e+06,3.234,-0.002,-14.623,47,1,224.29
2.3625e+06,3.231,-0.007,-14.61,27,1,223.89
2.3625e+06,3.235,-0.001,-14.615,55,1,224.06
2.3625e+06,3.234,-0.005,-14.613,15,1,224
2.3653e+06,2.754,-0.002,-14.494,27,1,217.66
2.3653e+06,2.755,-0.007,-14.498,20,1,217.78
2.3653e+06,2.762,-0.002,-14.496,32,1,217.76
2.3653e+06,2.762,-0.007,-14.497,22,1,217.79
2.3653e+06,2.762,-0.012,-14.496,27,1,217.76
2.3653e+06,2.763,-0.017,-14.505,21,1,218.03
2.3653e+06,2.764,-0.002,-14.493,34,1,217.69
2.3653e+06,2.764,-0.007,-14.497,28,1,217.8
2.3653e+06,2.764,-0.012,-14.495,19,1,217.74
2.3653e+06,2.765,-0.017,-14.501,31,1,217.92
2.3653e+06,2.766,-0.023,-14.505,23,1,218.05
2.3653e+06,2.77,-0.002,-14.5,39,1,217.92
2.3653e+06,2.77,-0.007,-14.496,30,1,217.81
2.3653e+06,2.77,-0.013,-14.502,32,1,217.98
2.3653e+06,2.77,-0.018,-14.5,23,1,217.92
2.3653e+06,2.771,-0.023,-14.503,20,1,218.02
2.3653e+06,2.772,-0.028,-14.507,29,1,218.14
2.3653e+06,2.772,-0.033,-14.511,15,1,218.25
2.3653e+06,2.777,-0.004,-14.497,117,1,217.87
2.3653e+06,2.779,-0.009,-14.505,92,1,218.12
2.3653e+06,2.779,-0.014,-14.502,37,1,218.03
2.3653e+06,2.778,-0.019,-14.501,33,1,218
2.3653e+06,2.779,-0.024,-14.502,31,1,218.03
2.3653e+06,2.78,-0.029,-14.507,25,1,218.18
2.3653e+06,2.779,-0.034,-14.506,18,1,218.15
2.3653e+06,2.78,-0.04,-14.512,14,1,218.33
2.3653e+06,2.781,-0.004,-14.5,124,1,217.98
2.3653e+06,2.782,-0.009,-14.505,121,1,218.13
2.3653e+06,2.783,-0.014,-14.509,109,1,218.26
2.3653e+06,2.782,-0.019,-14.505,60,1,218.13
2.3653e+06,2.782,-0.024,-14.503,25,1,218.08
2.3653e+06,2.783,-0.03,-14.509,32,1,218.26
2.3653e+06,2.783,-0.034,-14.509,22,1,218.26
2.3653e+06,2.783,-0.04,-14.513,23,1,218.37
2.3653e+06,2.784,-0.045,-14.518,15,1,218.52
2.3653e+06,2.787,-0.005,-14.502,125,1,218.08
2.3653e+06,2.788,-0.01,-14.506,127,1,218.2
2.3653e+06,2.788,-0.015,-14.506,120,1,218.2
2.3653e+06,2.789,-0.02,-14.512,118,1,218.38
2.3653e+06,2.789,-0.025,-14.514,104,1,218.43
2.3653e+06,2.789,-0.031,-14.511,49,1,218.35
2.3653e+06,2.789,-0.036,-14.511,46,1,218.35
2.3653e+06,2.788,-0.041,-14.509,30,1,218.28
2.3653e+06,2.79,-0.046,-14.518,19,1,218.56
2.3653e+06,2.79,-0.051,-14.517,22,1,218.53
2.3653e+06,2.794,-0.001,-14.505,127,1,218.2
2.3653e+06,2.794,-0.006,-14.506,122,1,218.23
2.3653e+06,2.795,-0.011,-14.51,123,1,218.35
2.3653e+06,2.794,-0.016,-14.506,128,1,218.23
2.3653e+06,2.795,-0.021,-14.511,121,1,218.38
2.3653e+06,2.795,-0.026,-14.511,121,1,218.38
2.3653e+06,2.796,-0.032,-14.516,104,1,218.53
2.3653e+06,2.796,-0.036,-14.514,43,1,218.47
2.3653e+06,2.795,-0.042,-14.511,40,1,218.38
2.3653e+06,2.796,-0.047,-14.514,25,1,218.47
2.3653e+06,2.796,-0.052,-14.517,12,1,218.56
2.3653e+06,2.797,-0.058,-14.519,28,1,218.62
2.3653e+06,2.799,-0.001,-14.507,126,1,218.29
2.3653e+06,2.799,-0.005,-14.509,125,1,218.35
